del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
O2Stn	0.00124040465336004	-1.05122156393791e-12	Transport, nuclear		NA	intercompartmental	45.95736861448
O2tn	0.00124040465336004	-1.05122156393791e-12	Transport, nuclear		NA	intercompartmental	45.95736861448
SPODMn	0.00124040465336004	-1.05122156393791e-12	ROS detoxification	6647.1	NA	[n]	45.95736861448
r2222	0.00123422428176939	-0.29402638744034	Transport, extracellular	10599.1	NA	intercompartmental	45.8838662256523
r2492	0.00123422428176939	-0.29402638744034	Transport, extracellular	6579.1	NA	intercompartmental	45.8838662256523
RE2626C	0.00123172344496216	-0.293478933423118	Bile acid synthesis		NA	[c]	45.8471150312385
RE3346C	0.00123172344496216	-0.293478933423118	Bile acid synthesis	223.1 or 218.1	NA	[c]	45.8471150312385
CTPtn	0.00121980648064518	-0.00159380228406838	Transport, nuclear		NA	intercompartmental	45.8103638368247
ACNAMtn	0.00121980647962408	-0.00159380228424381	Transport, nuclear		NA	intercompartmental	45.7919882396178
CMPACNAtn	0.00121980647962408	-0.00159380228424381	Transport, nuclear		NA	intercompartmental	45.7919882396178
CMPSASn	0.00121980647962408	-0.00159380228424381	Aminosugar metabolism	55907.1	NA	[n]	45.7919882396178
r2133	0.00121957172700065	-0.0729843559362303	Transport, extracellular	6566.1	NA	intercompartmental	45.7368614479971
C226CRNt	0.00121424245815953	-0.213182596817021	Fatty acid oxidation		carnitine shuttle	intercompartmental	45.7184858507902
HMR_2380	0.00119975583488715	-1.07210159749312e-12	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]	45.7001102535832
DCA24GSr	0.00119244063377119	-1.25791453907632e-12	Bile acid synthesis	(7364.1 or 10941.1)	NA	[r]	45.6817346563763
DCA24Gtr	0.00119244063377119	-1.25791453907632e-12	Transport, extracellular		NA	intercompartmental	45.6817346563763
DCA3GSr	0.00119244063377119	-1.25791453907632e-12	Bile acid synthesis	(7364.1 or 10941.1)	NA	[r]	45.6817346563763
DCA3Gtr	0.00119244063377119	-1.25791453907632e-12	Transport, extracellular		NA	intercompartmental	45.6817346563763
DM_dca24g[c]	0.00119244063377119	-1.25791453907632e-12	Exchange/demand reaction		NA	[c]	45.6817346563763
DM_dca3g[c]	0.00119244063377119	-1.25791453907632e-12	Exchange/demand reaction		NA	[c]	45.6817346563763
H4ET3er	0.00118506928543417	-1.22543332352983e-12	Phosphatidylinositol phosphate metabolism	(84720.2 and 5281.1) or (84720.1 and 5281.2) or (5281.1 and 84720.1) or (84720.2 and 5281.2)	phospholipid metabolism, er/ inositol	[r]	45.5714810731349
sink_lnlncacoa[c]	0.00118115434604346	-0.0185914888335429	Exchange/demand reaction		NA	[c]	45.553105475928
EX_4tmeabutn[e]	0.00117909621154447	-1.10879685280917e-12	Exchange/demand reaction		NA	[e]	45.5347298787211
EX_asncyscys[e]	0.00116549020512035	-0.00385881914133969	Exchange/demand reaction		NA	[e]	45.5163542815141
ASNCYSCYSt	0.00116549020512035	-0.00385881914133969	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	45.5163542815141
ASNCYSCYSr	0.00116549020512035	-0.00385881914133969	Peptide metabolism		NA	[c]	45.5163542815141
CSNATr	0.00116378131168196	-0.188907940717401	Fatty acid oxidation	1384.1	NA	[c]	45.4612274898934
NAGA2ly	0.00116253597369294	-1.08441190698464e-12	Keratan sulfate degradation	4668.1	NA	[l]	45.4428518926865
Ser_Thrtg	0.00116253597369294	-1.08441190698464e-12	Transport, golgi apparatus		NA	intercompartmental	45.4428518926865
UDPACGALtl	0.00116253597369294	-1.08441190698464e-12	Transport, lysosomal		NA	intercompartmental	45.4428518926865
HMR_9629	0.00116168981468263	-1.12357594046198e-12	Transport, endoplasmic reticular		NA	intercompartmental	45.3877251010658
HMR_9635	0.00116168981468263	-1.12357594046198e-12	Transport, extracellular		NA	intercompartmental	45.3877251010658
EX_gpi_sig[e]	0.00116168981468263	-1.12357594046198e-12	Exchange/demand reaction		NA	[e]	45.3877251010658
G6PDH2c	0.00115803294683632	-0.215013530961715	Pentose phosphate pathway	2539.1	HMP shunt	[c]	45.3325983094451
HMR_3339	0.00114696724271528	-1.06039592329012e-12	Fatty acid oxidation	1962.1	NA	[x]	45.3142227122381
HEXCCOAtx	0.00114640524401375	-1.08987887630665e-12	Transport, peroxisomal		NA	intercompartmental	45.2958471150312
HMR_3057	0.00114640524401375	-1.08987887630665e-12	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	45.2958471150312
HMR_3058	0.00114640524401375	-1.08987887630665e-12	Fatty acid oxidation	1962.1	NA	[x]	45.2958471150312
r1148	0.00114613087394401	-0.263326884954326	Transport, peroxisomal		NA	intercompartmental	45.2407203234105
EX_metargleu[e]	0.00111248819953294	-0.000841805206396856	Exchange/demand reaction		NA	[e]	45.2223447262036
METARGLEUt	0.00111248819953294	-0.000841805206396856	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	45.2223447262036
METARGLEUr	0.00111248819953294	-0.000841805206396856	Peptide metabolism		NA	[c]	45.2223447262036
r0836	0.00111116423310729	-0.910836022904278	Transport, mitochondrial	1468.1	NA	intercompartmental	45.1672179345829
ACONTm	0.00111068193243885	-0.440569682689014	Citric acid cycle	50.1 or 48.1	TCA cycle, mitochondria	[m]	45.148842337376
r1384	0.00110961483903979	-0.0823504823873754	Nucleotide interconversion		purine catabolism, cytosol	[c]	45.1304667401691
HXCOAx	0.00110899459211438	-0.420592795945947	Fatty acid oxidation		NA	[x]	45.1120911429621
HXAt2	0.00110899459211438	-0.420592795945947	Transport, peroxisomal		NA	intercompartmental	45.1120911429621
r1257	0.00110166915737733	-0.0011185387719851	Fatty acid oxidation	2182.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	45.0753399485483
GLYtp	0.00109820125209448	-1.60319562701745	Transport, peroxisomal		NA	intercompartmental	45.0569643513414
APRTO2	0.00108844304208684	-1.13307465748049e-12	Arginine and proline metabolism	4128.1 or 4129.1	NA	[c]	45.0385887541345
NABTNO	0.00108844304208684	-1.13307465748049e-12	Arginine and proline metabolism	8854.2 or 501.1 or 216.1 or 224.1 or 8854.3 or 223.1 or 8854.1	NA	[c]	45.0385887541345
PTRCAT1	0.00108844304208684	-1.13307465748049e-12	Arginine and proline metabolism	6303.1 or 112483.1	NA	[c]	45.0385887541345
4AABUTNt	0.00108844304208684	-1.13307465748049e-12	Transport, extracellular		NA	intercompartmental	45.0385887541345
EX_4aabutn[e]	0.00108844304208684	-1.13307465748049e-12	Exchange/demand reaction		NA	[e]	45.0385887541345
EX_idp[e]	0.00108232606968432	-1.0729518841942e-12	Exchange/demand reaction		NA	[e]	44.9467107681
r0181	0.00108232606968432	-1.0729518841942e-12	Purine catabolism	953.1 or 956.1 or 377841.1	purine catabolism, cytosol	[e]	44.9467107681
HMR_7898	0.00108232606968432	-1.0729518841942e-12	Transport, extracellular		NA	intercompartmental	44.9467107681
FACOAL1831	0.0010731472075136	-0.00125498867632635	Fatty acid oxidation	2180.1 or 2182.1 or 2181.1 or 81616.1 or 23305.1 or 51703.1	fatty acid activation, cytosol	[c]	44.8915839764792
EX_leuktrB4[e]	0.00106559195860353	-1.10009178013891e-12	Exchange/demand reaction		NA	[e]	44.8732083792723
r2317	0.00106559195860353	-1.10009178013891e-12	Transport, extracellular	6578.1	NA	intercompartmental	44.8732083792723
HSD17B42x	0.00106480181416213	-1.0932796456118e-12	Bile acid synthesis	3295.1	bile acid synthesis, cytosol	[x]	44.8364571848585
HMR_1706	0.00106480181416213	-1.0932796456118e-12	Bile acid synthesis	3295.1	NA	[x]	44.8364571848585
OCDEAFABP1tc	0.001064351672349	-0.716061520654448	Transport, endoplasmic reticular	2168.1	NA	intercompartmental	44.7997059904447
DCSPTN1CPT1	0.00106367713254666	-1.09172607711009e-12	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	44.7813303932378
PGS	0.00105832097594203	-1.10343082185534e-12	Eicosanoid metabolism	5743.1 or 5742.1	prostaglandin synthesis, cytosol	[c]	44.7629547960309
HMR_0271	0.00103350961577246	-0.0022464820331384	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	44.744579198824
HMR_0272	0.00103350961577246	-0.0022464820331384	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	44.744579198824
ACONT	0.00101283099866315	-0.188446146179385	Citric acid cycle	3658.1 or 48.1	TCA cycle	[c]	44.7078280044101
HISDC	0.000998017637557508	-0.00173863430008707	Histidine metabolism	1644.1 or 3067.1	histidine metabolism, histamine synthesis, cytosol	[c]	44.6894524072032
3HPVSTETCOAhcm	0.0009952051171544	-1.16600512790193e-12	Drug metabolism	(37.1 or 3030.1 or 3032.1)	NA	[m]	44.6710768099963
3HPVSTETCOAhcx	0.0009952051171544	-1.16600512790193e-12	Drug metabolism	(51.1 or 1962.1 or 3295.1 or 30.1)	NA	[x]	44.6710768099963
3HPVSCOAitm	0.0009952051171544	-1.16600512790193e-12	Drug metabolism		NA	intercompartmental	44.6710768099963
3HPVSCOAitx	0.0009952051171544	-1.16600512790193e-12	Drug metabolism		NA	intercompartmental	44.6710768099963
3HPVSTETCOAitm	0.0009952051171544	-1.16600512790193e-12	Drug metabolism		NA	intercompartmental	44.6710768099963
3HPVSTETCOAitx	0.0009952051171544	-1.16600512790193e-12	Drug metabolism		NA	intercompartmental	44.6710768099963
Htr	0.000989551231800928	-0.90547679985578	Transport, endoplasmic reticular		NA	intercompartmental	44.5608232267549
TETPENT6CPT1	0.000986842185512322	-0.464109508308399	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	44.542447629548
TETPENT6CPT2	0.000986842185512322	-0.464109508308399	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	44.542447629548
TETPENT6CRNt	0.000986842185512322	-0.464109508308399	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	44.542447629548
TETPENT6COAtm	0.000986842185512322	-0.464109508308399	Transport, mitochondrial		NA	intercompartmental	44.542447629548
TTDCRNt	0.00097254332070634	-0.929878696770335	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	44.4689452407203
sink_chsterol[c]	0.000972314205737778	-0.0619611488753483	Sink		NA	[c]	44.4505696435134
HXPRT	0.000961770989112177	-0.0185494863246536	Nucleotide salvage pathway	3251.1	purine salvage	[c]	44.4321940463065
HMR_2963	0.000961062804107018	-1.09160281333824e-12	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	44.4138184490996
HMR_2964	0.000961062804107018	-1.09160281333824e-12	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	44.4138184490996
HMR_2970	0.000961062804107018	-1.09160281333824e-12	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	44.4138184490996
HMR_3640	0.000961062804107018	-1.09160281333824e-12	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	44.4138184490996
HMR_3644	0.000961062804107018	-1.09160281333824e-12	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	44.4138184490996
HMR_3650	0.000961062804107018	-1.09160281333824e-12	Cholesterol metabolism	6646.1 or 8435.1	NA	[r]	44.4138184490996
HMR_3699	0.000961062804107018	-1.09160281333824e-12	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	44.4138184490996
HMR_3703	0.000961062804107018	-1.09160281333824e-12	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	44.4138184490996
HMR_3709	0.000961062804107018	-1.09160281333824e-12	Cholesterol metabolism	3988.1 or 1056.1	NA	[r]	44.4138184490996
EX_HC02202[e]	0.000956946478533287	-1.22347359863877e-12	Exchange/demand reaction		NA	[e]	44.2484380742374
DCSPTN1t	0.000951691068957645	-0.00726812846085007	Transport, extracellular		NA	intercompartmental	44.2300624770305
EX_dcsptn1[e]	0.000951691068957645	-0.00726812846085007	Exchange/demand reaction		NA	[e]	44.2300624770305
HMR_0426	0.000951691068957645	-0.00726812846085007	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	44.2300624770305
HMR_2292	0.000942487768195911	-1.10174743014815e-12	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]	44.1749356854098
EX_thrthrarg[e]	0.00093279676797085	-0.000380054571810866	Exchange/demand reaction		NA	[e]	44.1565600882029
THRTHRARGt	0.00093279676797085	-0.000380054571810866	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	44.1565600882029
THRTHRARGr	0.00093279676797085	-0.000380054571810866	Peptide metabolism		NA	[c]	44.1565600882029
4HPRO_LTte	0.000926957101273561	-1.12063370510033e-12	Transport, extracellular		NA	intercompartmental	44.1014332965821
EX_thrmetarg[e]	0.000924498054757627	-0.000795301866587564	Exchange/demand reaction		NA	[e]	44.0830576993752
THRMETARGt	0.000924498054757627	-0.000795301866587564	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	44.0830576993752
THRMETARGr	0.000924498054757627	-0.000795301866587564	Peptide metabolism		NA	[c]	44.0830576993752
SFGTH	0.000916617828292099	-1.08705462408e-12	Tyrosine metabolism	2098.1	NA	[c]	44.0279309077545
DLNLCGCPT1	0.000909911907693021	-1.21380277351936	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	44.0095553105476
CSPG_Et	0.000902086951939131	-1.09623347162891e-12	Transport, extracellular		NA	intercompartmental	43.9911797133407
EX_cspg_e[e]	0.000902086951939131	-1.09623347162891e-12	Exchange/demand reaction		NA	[e]	43.9911797133407
GALNACT5g	0.000902086951939131	-1.09623347162891e-12	Chondroitin synthesis	(79586.1 and 22856.1) or 337876.1 or 55454.1 or 55790.1	NA	[g]	43.9911797133407
GLCAT5g	0.000902086951939131	-1.09623347162891e-12	Chondroitin synthesis	54480.1 or (79586.1 and 22856.1) or 337876.1	NA	[g]	43.9911797133407
S4T4g	0.000902086951939131	-1.09623347162891e-12	Chondroitin synthesis		NA	[g]	43.9911797133407
S4T5g	0.000902086951939131	-1.09623347162891e-12	Chondroitin synthesis		NA	[g]	43.9911797133407
S6T24g	0.000902086951939131	-1.09623347162891e-12	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]	43.9911797133407
MMTSADm	0.00088056491632955	-0.52974235726457	Valine, leucine, and isoleucine metabolism		valine metabolism	[m]	43.8625505328923
r2321	0.000878449650030365	-1.11244932943001e-12	Transport, extracellular	6578.1	NA	intercompartmental	43.8441749356854
RE3565C	0.000878449650030365	-1.11244932943001e-12	Eicosanoid metabolism		NA	[c]	43.8441749356854
EX_HC02204[e]	0.000878449650030365	-1.11244932943001e-12	Exchange/demand reaction		NA	[e]	43.8441749356854
ECOAH1x	0.000871265136044168	-0.00525397720474813	Tryptophan metabolism	1891.1 or 1962.1	lysine metabolism	[x]	43.7890481440647
HACD1x	0.000871265136044168	-0.00525397720474813	Tryptophan metabolism	1962.1 or 3295.1	ketogenesis	[x]	43.7890481440647
HMR_3102	0.000871265136044168	-0.00525397720474813	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	43.7890481440647
FAOXC11C9m	0.000868174864454559	-1.92598347236107e-11	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	43.733921352444
FAOXC13C11m	0.000868174864454559	-1.92598347236107e-11	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	43.733921352444
FAOXC15C13m	0.000868174864454559	-1.92598347236107e-11	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	43.733921352444
FAOXC5C3x	0.000868174864454559	-1.92598347236107e-11	Fatty acid oxidation	35.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	43.733921352444
FAOXC7C5m	0.000868174864454559	-1.92598347236107e-11	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	43.733921352444
FAOXC9C7m	0.000868174864454559	-1.92598347236107e-11	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	43.733921352444
SMS13	0.000867145105925808	-1.26557582134761e-12	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]	43.6236677692025
EX_sphmyln180241_hs[e]	0.000867145105925808	-1.26557582134761e-12	Exchange/demand reaction		NA	[e]	43.6236677692025
SPHMYLN180241_hs_SECt	0.000867145105925808	-1.26557582134761e-12	Transport, extracellular		NA	intercompartmental	43.6236677692025
EX_trpilelys[e]	0.000857588454896857	-0.00102835585401719	Exchange/demand reaction		NA	[e]	43.5685409775818
TRPILELYSt	0.000857588454896857	-0.00102835585401719	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	43.5685409775818
TRPILELYSr	0.000857588454896857	-0.00102835585401719	Peptide metabolism		NA	[c]	43.5685409775818
3HBCDm	0.000853579750336381	-1.18703693167897e-12	Butanoate metabolism	55268.1	lysine metabolism	[m]	43.513414185961
3HBCOARc	0.000853579750336381	-1.18703693167897e-12	Fatty acid oxidation	1622.1	NA	intercompartmental	43.513414185961
BCRNe	0.000853579750336381	-1.18703693167897e-12	Fatty acid oxidation		NA	intercompartmental	43.513414185961
C4OHc	0.000853579750336381	-1.18703693167897e-12	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	43.513414185961
EX_3bcrn[e]	0.000853579750336381	-1.18703693167897e-12	Exchange/demand reaction		NA	[e]	43.513414185961
HMR_1280	0.000848539997276437	-0.782844067669144	Leukotriene metabolism	10901.1 or 873.1 or 874.1	NA	[c]	43.4215361999265
PPDOy	0.000836429889076943	-0.469191494874276	Pyruvate metabolism	8574.1 or 231.1 or 10327.2 or 10327.1	NA	[c]	43.4031606027196
NDPK3n	0.000833091194170575	-8.2976601169136e-06	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	43.3847850055127
34DHOXPEGOX	0.00082693216931035	-1.1179775919571e-12	Tyrosine metabolism	130.1 or 127.1 or (125.1 and 124.1) or 131.1 or (126.1 and 124.1) or 128.1 or 137872.1 or (125.1 and 126.1)	tyrosine metabolism, cytosol/ degradation of catechoamines	[c]	43.3664094083058
34DHOXPEGt	0.00082693216931035	-1.1179775919571e-12	Transport, extracellular		tyrosine metabolism, cytosol/ degradation of catechoamines	intercompartmental	43.3664094083058
EX_34dhoxpeg[e]	0.00082693216931035	-1.1179775919571e-12	Exchange/demand reaction		NA	[e]	43.3664094083058
EX_gal[e]	0.000823535686702545	-0.00194393300891115	Exchange/demand reaction		NA	[e]	43.311282616685
RE1342C	0.000823328196662526	-0.431103851382616	Fructose and mannose metabolism		NA	[c]	43.2929070194781
C161CRNt	0.000821466372811087	-0.860390433848509	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	43.2745314222712
NDPK7n	0.000820037498520253	-5.77603809357691e-05	Nucleotide interconversion	(4831.1 and 4830.1) or (4830.2 and 4831.1)	NA	[n]	43.2561558250643
r2111	0.000816316946680263	-0.0925031704754201	Transport, extracellular	6566.1	NA	intercompartmental	43.2377802278574
HMR_3329	0.000813337734052398	-1.92871989381098e-12	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	43.2194046306505
HMR_3330	0.000813337734052398	-1.92871989381098e-12	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	43.2194046306505
HMR_3331	0.000813337734052398	-1.92871989381098e-12	Fatty acid oxidation	1962.1	NA	[x]	43.2194046306505
HMR_3332	0.000813337734052398	-1.92871989381098e-12	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	43.2194046306505
HMR_3333	0.000813337734052398	-1.92871989381098e-12	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	43.2194046306505
HMR_3334	0.000813337734052398	-1.92871989381098e-12	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	43.2194046306505
HMR_3335	0.000813337734052398	-1.92871989381098e-12	Fatty acid oxidation	1962.1	NA	[x]	43.2194046306505
HMR_3336	0.000813337734052398	-1.92871989381098e-12	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	43.2194046306505
HMR_3337	0.000813337734052398	-1.92871989381098e-12	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	43.2194046306505
10FTHF5GLUtm	0.000797919512425878	-0.000957138630364287	Transport, mitochondrial		NA	intercompartmental	43.0540242557883
10FTHF7GLUtl	0.000797919512425878	-0.000957138630364287	Transport, lysosomal		NA	intercompartmental	43.0540242557883
