del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
HMR_0750	0.189751184251315	2.98840055453664	Sphingolipid metabolism	79603.1 or 91012.1 or 29956.1 or 204219.1 or 253782.1 or 10715.1	NA	[c]	34.3189529810955
EX_valval[e]	0.18974892600794	2.98782395826041	Exchange/demand reaction		NA	[e]	34.3027952819518
VALVALt	0.18974892600794	2.98782395826041	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	34.3027952819518
VALVALr	0.18974892600794	2.98782395826041	Peptide metabolism		NA	[c]	34.3027952819518
EX_ileglnglu[e]	0.189747517572788	2.98856124487117	Exchange/demand reaction		NA	[e]	34.2543221845209
ILEGLNGLUt	0.189747517572788	2.98856124487117	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	34.2543221845209
ILEGLNGLUr	0.189747517572788	2.98856124487117	Peptide metabolism		NA	[c]	34.2543221845209
CRMte	0.189743818065983	2.98650263180224	Sphingolipid metabolism		NA	intercompartmental	34.20584908709
GBA2e	0.189743818065897	2.98650263180116	Sphingolipid metabolism	57704.1	NA	[e]	34.1896913879464
EX_trpthrile[e]	0.189741066061074	2.98858460557224	Exchange/demand reaction		NA	[e]	34.1735336888027
TRPTHRILEt	0.189741066061074	2.98858460557224	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	34.1735336888027
TRPTHRILEr	0.189741066061074	2.98858460557224	Peptide metabolism		NA	[c]	34.1735336888027
GLCt2_2	0.18973889124455	2.99496140079458	Transport, extracellular	6523.1	NA	intercompartmental	34.1250605913718
XOL7AH3t	0.189729586485009	2.99348855097841	Transport, extracellular	6554.1	NA	intercompartmental	34.1089028922282
EX_xol7ah3[e]	0.189729586485009	2.99348855097841	Exchange/demand reaction		NA	[e]	34.1089028922282
EX_nh4[e]	0.189727216187359	2.98125910306793	Exchange/demand reaction		NA	[e]	34.0765874939409
r2144	0.189722160994512	2.98828231174518	Transport, extracellular	6579.1	NA	intercompartmental	34.0604297947972
EX_HC02192[e]	0.189722160994512	2.98828231174518	Exchange/demand reaction		NA	[e]	34.0604297947972
sink_HC02192[c]	0.189722160994512	2.98828231174518	Exchange/demand reaction		NA	[c]	34.0604297947972
r0221	0.189721411152696	2.9905063164316	Miscellaneous	79611.1 or 55902.1 or 84532.1	NA	[m]	34.0119566973663
r0319	0.189721411152696	2.9905063164316	Miscellaneous	79611.1 or 55902.1 or 84532.1	NA	[m]	34.0119566973663
RE2649M	0.189721411152696	2.9905063164316	Bile acid synthesis	10965.1 or 11332.1	NA	[m]	34.0119566973663
HMR_9634	0.189718565273983	2.98756426725657	Transport, endoplasmic reticular		NA	intercompartmental	33.9634835999354
DM_ethamp_r_	0.189718565273942	2.98756426725699	Exchange/demand reaction		NA	[r]	33.9473259007917
FAOXC200180m	0.189714445381799	2.98809034403075	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]	33.9311682016481
EX_valleuphe[e]	0.189707341186959	2.98830190508159	Exchange/demand reaction		NA	[e]	33.9150105025044
VALLEUPHEt	0.189707341186959	2.98830190508159	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	33.9150105025044
VALLEUPHEr	0.189707341186959	2.98830190508159	Peptide metabolism		NA	[c]	33.9150105025044
r1450	0.189707238921517	2.98469237321059	Fatty acid oxidation	8310.1 or 51.1	betaoxidation	[m]	33.8665374050735
FAOXC102C101x	0.189705230531332	2.98796828546952	Fatty acid oxidation	26063.1	betaoxidation	[x]	33.8503797059299
HMR_3121	0.189689338582898	2.98550938299831	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	33.8342220067862
NTD3	0.189689235759083	2.99373551012751	Pyrimidine catabolism	93034.1 or 30833.1 or 93034.2 or 2978.1 or 84618.1 or 51251.1 or 4907.1	pyrimidine catabolism, cytosol	[c]	33.8180643076426
DNDPt4m	0.189687741873794	2.98829078256465	Transport, mitochondrial	60386.1	NA	intercompartmental	33.8019066084989
H2Otg	0.189677282824978	2.99015883855589	Transport, golgi apparatus		NA	intercompartmental	33.7857489093553
sink_btn[c]	0.189672952880061	2.98456732189917	Exchange/demand reaction		NA	[c]	33.7695912102117
BTNt2	0.189672952880029	2.98456732189909	Transport, extracellular	6566.1	NA	intercompartmental	33.753433511068
EX_btn[e]	0.189672952880029	2.98456732189909	Exchange/demand reaction		NA	[e]	33.753433511068
HMR_3115	0.189672868947951	2.98811407794233	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	33.7211181127807
EX_aspglupro[e]	0.189671099383185	2.98796779034757	Exchange/demand reaction		NA	[e]	33.7049604136371
ASPGLUPROt	0.189671099383185	2.98796779034757	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	33.7049604136371
ASPGLUPROr	0.189671099383185	2.98796779034757	Peptide metabolism		NA	[c]	33.7049604136371
EX_tyralaphe[e]	0.189662206817712	2.98676991597605	Exchange/demand reaction		NA	[e]	33.6564873162062
TYRALAPHEt	0.189662206817712	2.98676991597605	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	33.6564873162062
TYRALAPHEr	0.189662206817712	2.98676991597605	Peptide metabolism		NA	[c]	33.6564873162062
PI3P5K	0.189660968499736	2.98113151219645	Inositol phosphate metabolism	8394.1 or 23396.1 or 8395.1	NA	[c]	33.6080142187752
HMR_6595	0.189651518528957	2.98503636891185	Inositol phosphate metabolism	8395.1 or 8394.1 or 138429.1 or 23396.1	NA	[c]	33.5918565196316
ATP1ter	0.189638395511481	2.98961323687226	Transport, endoplasmic reticular		NA	intercompartmental	33.575698820488
LCADim	0.189634210698688	2.98882026216697	Pyruvate metabolism	4329.1 or 7915.1 or 8659.1 or 5832.1 or 217.1 or 7915.2 or 219.1 or 8659.2	NA	[m]	33.5595411213443
HMR_8505	0.189634210698688	2.98882026216697	Transport, mitochondrial		NA	intercompartmental	33.5595411213443
EX_chsterol[e]	0.189631655821348	2.98833761153575	Exchange/demand reaction		NA	[e]	33.527225723057
GALt2_2	0.189621778607905	2.99500953164235	Transport, extracellular	6523.1	NA	intercompartmental	33.5110680239134
FAOXC101C102m	0.189618309956165	2.99001029664525	Fatty acid oxidation	51.1 or 34.1	betaoxidation	[m]	33.4949103247698
CITt4_4	0.189614051420793	2.97823571806515	Transport, extracellular	284111.1	NA	intercompartmental	33.4787526256261
EX_propropro[e]	0.1896127488843	2.98799603814111	Exchange/demand reaction		NA	[e]	33.4625949264825
PROPROPROt	0.1896127488843	2.98799603814111	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	33.4625949264825
PROPROPROr	0.1896127488843	2.98799603814111	Peptide metabolism		NA	[c]	33.4625949264825
Kt3g	0.189604907138251	2.98382859617205	Transport, golgi apparatus	84679.1 or 23315.1	NA	intercompartmental	33.4141218290515
DM_k[g]	0.189604907138251	2.98382859617205	Exchange/demand reaction		NA	[g]	33.4141218290515
EX_k[e]	0.189604907138232	2.9838285961719	Exchange/demand reaction		NA	[e]	33.3818064307643
RE2624X	0.189602980020385	2.98859014247417	Fatty acid oxidation	23600.1	NA	[x]	33.3656487316206
RE3247X	0.189602980020385	2.98859014247417	Fatty acid oxidation	8310.1 or 8309.1 or 51.1	betaoxidation	[x]	33.3656487316206
RE0583C	0.189600212547518	2.98479706781345	Fatty acid synthesis		fatty acid synthesis & elongation	[c]	33.3333333333333
EX_tyrala[e]	0.18959929410689	2.98607689085176	Exchange/demand reaction		NA	[e]	33.3171756341897
TYRALAt	0.18959929410689	2.98607689085176	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	33.3171756341897
TYRALAr	0.18959929410689	2.98607689085176	Peptide metabolism		NA	[c]	33.3171756341897
sink_glu_L[c]	0.189597205552313	3.01043851464156	Exchange/demand reaction		NA	[c]	33.2687025367588
NEU23	0.189594920192361	2.98714375400955	Sphingolipid metabolism	4759.1	NA	[c]	33.2525448376151
HMR_0844	0.189594920192361	2.98714375400955	Glycosphingolipid metabolism	6482.1 or 6484.1 or 6483.1	NA	[c]	33.2525448376151
CMPSAS	0.189594920192356	2.98714375400954	Aminosugar metabolism	55907.1	NA	[c]	33.2202294393278
r2324	0.189588329592714	2.99303053949524	Transport, extracellular	6578.1	NA	intercompartmental	33.2040717401842
RE3566C	0.189588329592714	2.99303053949524	Eicosanoid metabolism		NA	[c]	33.2040717401842
EX_HC02207[e]	0.189588329592714	2.99303053949524	Exchange/demand reaction		NA	[e]	33.2040717401842
HMR_3149	0.189585675766392	2.98486174720202	Fatty acid oxidation	34.1 or 28976.1	NA	[m]	33.1555986427533
EX_pydx5p[e]	0.189581480780928	2.98633117988559	Exchange/demand reaction		NA	[e]	33.1394409436096
r0871	0.189581480780928	2.98633117988559	Transport, extracellular		NA	intercompartmental	33.1394409436096
r0594	0.189577112628081	2.98758462850365	Lysine metabolism	501.1	lysine metabolism	[c]	33.1071255453223
r2539	0.189577112628081	2.98758462850365	Transport, mitochondrial		NA	intercompartmental	33.1071255453223
GND	0.189568637888111	3.00695862761801	Pentose phosphate pathway	5226.1	HMP shunt	[c]	33.0748101470351
EX_fad[e]	0.189566760662151	2.98937876024676	Exchange/demand reaction		NA	[e]	33.0586524478914
r0870	0.189566760662151	2.98937876024676	Transport, extracellular		NA	intercompartmental	33.0586524478914
ELAIDCPT1	0.189563678433463	2.9865600895251	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	33.0263370496041
r0193	0.189559435193946	3.0183863498486	Methionine and cysteine metabolism	1491.1	NA	[c]	33.0101793504605
PSERtr	0.189551699245013	2.98638516970603	Transport, extracellular		NA	intercompartmental	32.9940216513168
EX_pser_L[e]	0.189551699245013	2.98638516970603	Exchange/demand reaction		NA	[e]	32.9940216513168
ATPtg	0.189545704466872	2.98911783433639	Transport, golgi apparatus		NA	intercompartmental	32.9617062530296
HMR_6584	0.189545704466872	2.98911783433639	Inositol phosphate metabolism	93492.1 or 5728.1	NA	[g]	32.9617062530296
HMR_6580	0.189545704466872	2.98911783433639	Inositol phosphate metabolism	8395.1 or 8394.1 or 138429.1 or 23396.1	NA	[g]	32.9617062530296
PItg	0.189545704466843	2.98911783433621	Transport, golgi apparatus		NA	intercompartmental	32.9132331555986
EX_trpglyasp[e]	0.189544100668356	2.98815920001318	Exchange/demand reaction		NA	[e]	32.897075456455
TRPGLYASPt	0.189544100668356	2.98815920001318	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	32.897075456455
TRPGLYASPr	0.189544100668356	2.98815920001318	Peptide metabolism		NA	[c]	32.897075456455
DM_datp_m_	0.189544048150401	2.98786216067285	Exchange/demand reaction		demand rxn	[m]	32.8486023590241
PYDXK	0.189539229961583	2.99031949365892	Vitamin B6 metabolism	8566.1	vitamin b6 metabolism, cytosol	[c]	32.8324446598804
CAPROICc	0.189530941144556	2.9915972780334	Fatty acid oxidation		NA	[c]	32.8162869607368
HMR_0167	0.189530941144556	2.9915972780334	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	32.8162869607368
EX_caproic[e]	0.189530941144556	2.9915972780334	Exchange/demand reaction		NA	[e]	32.8162869607368
BHBtm	0.189525307150443	2.98299140102248	Transport, mitochondrial		NA	intercompartmental	32.7678138633059
EX_bhb[e]	0.189525307150443	2.98299140102248	Exchange/demand reaction		NA	[e]	32.7678138633059
PI34P5K	0.189523705205223	2.97355908584899	Inositol phosphate metabolism	8394.1 or 23396.1 or 8395.1	NA	[c]	32.7354984650186
AATAi	0.189515937960851	2.98926049351455	Lysine metabolism	51166.1 or 51166.2	NA	[c]	32.7193407658749
L2AADPtr	0.18951593796085	2.98926049351452	Transport, extracellular		NA	intercompartmental	32.7031830667313
EX_L2aadp[e]	0.18951593796085	2.98926049351452	Exchange/demand reaction		NA	[e]	32.7031830667313
ACOAD10m	0.18951305393154	2.98543368019081	Valine, leucine, and isoleucine metabolism	36.1 or 34.1	isoleucine metabolism	[m]	32.670867668444
RE1518M	0.189511736342087	2.98862269940449	Fatty acid oxidation	33.1 or 51.1	betaoxidation	[m]	32.6547099693004
PIK5	0.189509438683166	2.9818771889631	Inositol phosphate metabolism	8394.1 or 23396.1 or 8395.1	new to recon	[c]	32.6385522701567
r0441	0.189485276025804	2.98863608043627	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[r]	32.6223945710131
r1007	0.189485276025804	2.98863608043627	Transport, peroxisomal		carnitine shuttle	intercompartmental	32.6223945710131
r1262	0.189485276025804	2.98863608043627	Fatty acid oxidation	2182.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	32.6223945710131
HMR_0304	0.189478373654885	2.9864448929563	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	32.5739214735822
ALAALACNc	0.189471159910176	2.9851685447442	Transport, extracellular	84735.1 or 55748.1	NA	[c]	32.5577637744385
EX_argalaala[e]	0.189471159910176	2.9851685447442	Exchange/demand reaction		NA	[e]	32.5577637744385
ARGALAALAt	0.189471159910176	2.9851685447442	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	32.5577637744385
ARGALAALAr	0.189471159910176	2.9851685447442	Peptide metabolism		NA	[c]	32.5577637744385
DHCHOLESTANATEtm	0.189470619416481	2.9861511603798	Transport, peroxisomal		NA	intercompartmental	32.493132977864
r2518	0.189470619416481	2.9861511603798	Transport, peroxisomal	5825.1	NA	intercompartmental	32.493132977864
RE1807M	0.189470619416481	2.9861511603798	Bile acid synthesis	1593.1	NA	[m]	32.493132977864
r1020	0.189470619416468	2.98615116037969	Transport, mitochondrial		NA	intercompartmental	32.444659880433
r1166	0.189456356901693	2.98839111445628	Miscellaneous	6646.1 or 8435.1	NA	[r]	32.4285021812894
r1175	0.189456356901693	2.98839111445628	Miscellaneous	3988.1 or 1056.1	NA	[r]	32.4285021812894
HMR_2957	0.189456356901693	2.98839111445628	Fatty acid synthesis	2182.1 or 23205.1 or 10965.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 122970.1 or 51703.1	NA	[r]	32.4285021812894
EX_adrn[e]	0.1894561209132	2.98964748835469	Exchange/demand reaction		NA	[e]	32.3800290838585
HMR_0414	0.1894561209132	2.98964748835469	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.3800290838585
HMR_0362	0.189454101646573	2.98781315235812	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.3477136855712
PI345P5Pn	0.189452719326825	2.99093161292469	Inositol phosphate metabolism		NA	[n]	32.3315559864275
PI34P4Pn	0.189452719326825	2.99093161292469	Inositol phosphate metabolism		NA	[n]	32.3315559864275
PI3P3Pn	0.189452719326825	2.99093161292469	Inositol phosphate metabolism		NA	[n]	32.3315559864275
PI45P3Kn	0.189452719326825	2.99093161292469	Inositol phosphate metabolism		NA	[n]	32.3315559864275
DM_sprm_c_	0.189451077373958	2.98847650209754	Exchange/demand reaction		NA	[c]	32.266925189853
SPRMS	0.189451077373955	2.98847650209754	Urea cycle	6611.1 or 6723.1	polyamine synthesis	[c]	32.2507674907093
RE2912M	0.189446703336496	2.98821825454298	Fatty acid oxidation	2182.1 or 2181.1 or 2180.1 or 51703.1 or 23305.1	NA	[m]	32.2346097915657
r2514m	0.189446703336496	2.98821825454298	Transport, mitochondrial		NA	intercompartmental	32.2346097915657
C161CPT2	0.189444117335243	2.98800956373628	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	32.2022943932784
r0652	0.189414132012408	2.98738875923696	Fatty acid oxidation	55825.1 or 51102.1 	fatty acid synthesis & elongation	[m]	32.1861366941348
HMR_0593	0.189406434875317	2.98835533054222	Glycerophospholipid metabolism	51099.1 or 56895.1 or 129642.1 or 55326.1 or 56894.1 or 10555.1 or 154141.1 or 253558.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1	NA	[c]	32.1699789949911
HMR_0601	0.189406434875317	2.98835533054222	Glycerophospholipid metabolism	8611.1 or 9663.1 or 64748.1 or 9890.1 or 79948.1 or 64900.1 or 23175.1 or 8612.1 or 84513.1 or 8613.1 or 196051.1	NA	[c]	32.1699789949911
HMR_0672	0.189406434875317	2.98835533054222	Glycerophospholipid metabolism	8228.1 or 3991.1 or 80339.1 or 9388.1 or 13.1 or 747.1 or 221955.1 or 5408.1 or 3990.1 or 1056.1 or 5406.1 or 57104.1 or 8513.1 or 5407.1 or 119548.1	NA	[c]	32.1699789949911
HMR_0678	0.189406434875317	2.98835533054222	Glycerophospholipid metabolism	55750.1	NA	[c]	32.1699789949911
HMR_0753	0.189406434875317	2.98835533054222	Sphingolipid metabolism	55331.1 or 427.1 or 125981.1 or 340485.1 or 56624.1	NA	[c]	32.1699789949911
r0638	0.189402615967405	2.98730425158717	Fatty acid oxidation	55825.1 or 51102.1 	fatty acid synthesis & elongation	[m]	32.0891904992729
PCREATte	0.18939466380733	2.98836630969849	Transport, extracellular		NA	intercompartmental	32.0730328001293
EX_pcreat[e]	0.18939466380733	2.98836630969849	Exchange/demand reaction		NA	[e]	32.0730328001293
PI4P5K	0.189392869347257	2.97157352222142	Glycerophospholipid metabolism	200576.2 or 8396.1 or 200576.3 or 79837.1 or 8394.1 or 23396.1 or 8395.1 or 8396.2 or 5305.1 or 200576.1	phospholipid metabolism/inositol, cytosol	[c]	32.040717401842
GALK	0.189391759280316	2.98645399447829	Galactose metabolism	2584.1 or 2585.2 or 2585.1	galactose metabolism, cytosol	[c]	32.0245597026983
HMR_0402	0.189381751972425	2.98726851694696	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	32.0084020035547
7KILTCHOLt	0.189376782704424	3.001346526616	Transport, extracellular	6554.1	NA	intercompartmental	31.992244304411
EX_7klitchol[e]	0.189376782704424	3.001346526616	Exchange/demand reaction		NA	[e]	31.992244304411
sink_7klitchol[c]	0.189376782704424	3.001346526616	Exchange/demand reaction		NA	[c]	31.992244304411
EX_ptrc[e]	0.189376365102173	2.98962757882331	Exchange/demand reaction		NA	[e]	31.9437712069801
EX_metmetile[e]	0.189375900708205	2.98745240658581	Exchange/demand reaction		NA	[e]	31.9276135078365
METMETILEt	0.189375900708205	2.98745240658581	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	31.9276135078365
METMETILEr	0.189375900708205	2.98745240658581	Peptide metabolism		NA	[c]	31.9276135078365
FAOXC10C10OHm	0.189369034739512	2.98645958618913	Fatty acid oxidation	34.1 and 1892.1	betaoxidation	[m]	31.8791404104056
EX_ala_D[e]	0.189365064093964	3.23154377757209	Exchange/demand reaction		NA	[e]	31.8629827112619
ALAR	0.189365064093964	3.23154377757209	Alanine and aspartate metabolism	11212.1	NA	[c]	31.8629827112619
r0817	0.189364242344144	2.97635874505349	Transport, extracellular	6542.1	NA	intercompartmental	31.8306673129746
r0706	0.189351303795265	2.98844174646095	Bile acid synthesis	28976.1	bile acid synthesis, cytosol	[x]	31.814509613831
EX_ileargile[e]	0.189340824713326	2.98794588546459	Exchange/demand reaction		NA	[e]	31.7983519146874
ILEARGILEt	0.189340824713326	2.98794588546459	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	31.7983519146874
ILEARGILEr	0.189340824713326	2.98794588546459	Peptide metabolism		NA	[c]	31.7983519146874
PI345P3P	0.189329958027067	2.97568653482784	Inositol phosphate metabolism	5728.1	NA	[c]	31.7498788172564
EX_lnlncg[e]	0.189328404041737	2.98705033788223	Exchange/demand reaction		NA	[e]	31.7337211181128
EX_leuval[e]	0.189315811531259	2.98706552678932	Exchange/demand reaction		NA	[e]	31.7175634189691
LEUVALt	0.189315811531259	2.98706552678932	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	31.7175634189691
LEUVALr	0.189315811531259	2.98706552678932	Peptide metabolism		NA	[c]	31.7175634189691
HMR_0378	0.189314060785226	2.98658038415432	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	31.6690903215382
